B,repeat,stream_index,k,start_minus_fire,end_minus_fire,t_iter_observed,injection_ttft
32,6,29,9,7.203596377978101,7.762240302981809,0.5586439250037074,10.002497185021639
32,6,29,10,7.762240302981809,8.328277315944433,0.5660370129626244,10.002497185021639
32,6,29,11,8.328277315944433,8.93579805502668,0.607520739082247,10.002497185021639
32,6,29,12,8.93579805502668,9.624045309028588,0.688247254001908,10.002497185021639
32,6,29,13,9.624045309028588,10.00380270194728,0.37975739291869104,10.002497185021639
32,6,30,1,7.202876348979771,7.7617284749867395,0.5588521260069683,10.002497185021639
32,6,30,2,7.7617284749867395,8.327861952013336,0.5661334770265967,10.002497185021639
32,6,30,3,8.327861952013336,8.935354450019076,0.6074924980057403,10.002497185021639
32,6,30,4,8.935354450019076,9.623618335928768,0.6882638859096915,10.002497185021639
32,6,30,5,9.623618335928768,10.003416383988224,0.37979804805945605,10.002497185021639
32,6,31,1,7.203351952019148,7.7620120799401775,0.5586601279210299,10.002497185021639
32,6,31,2,7.7620120799401775,8.328047962975688,0.5660358830355108,10.002497185021639
32,6,31,3,8.328047962975688,8.935579741955735,0.6075317789800465,10.002497185021639
32,6,31,4,8.935579741955735,9.62378290493507,0.6882031629793346,10.002497185021639
32,6,31,5,9.62378290493507,10.003584148944356,0.37980124400928617,10.002497185021639
32,7,0,1,7.4739983909530565,8.037138698040508,0.5631403070874512,9.990091340965591
32,7,0,2,8.037138698040508,8.614140474935994,0.5770017768954858,9.990091340965591
32,7,0,3,8.614140474935994,9.266808234038763,0.6526677591027692,9.990091340965591
32,7,0,4,9.266808234038763,9.98755225201603,0.7207440179772675,9.990091340965591
32,7,0,5,9.98755225201603,9.991951821022667,0.004399569006636739,9.990091340965591
32,7,1,1,2.419619697961025,2.9798071009572595,0.5601874029962346,9.990091340965591
32,7,1,2,2.9798071009572595,3.5414536140160635,0.561646513058804,9.990091340965591
32,7,1,3,3.5414536140160635,4.104183972929604,0.5627303589135408,9.990091340965591
32,7,1,4,4.104183972929604,4.659673605929129,0.5554896329995245,9.990091340965591
32,7,1,5,4.659673605929129,5.224025093019009,0.5643514870898798,9.990091340965591
32,7,1,6,5.224025093019009,5.781328090000898,0.557302996981889,9.990091340965591
32,7,1,7,5.781328090000898,6.3461628769291565,0.5648347869282588,9.990091340965591
32,7,1,8,6.3461628769291565,6.906384869012982,0.5602219920838252,9.990091340965591
32,7,1,9,6.906384869012982,7.473606233019382,0.5672213640064001,9.990091340965591
32,7,1,10,7.473606233019382,8.036642714985646,0.5630364819662645,9.990091340965591
32,7,1,11,8.036642714985646,8.613915825961158,0.5772731109755114,9.990091340965591
32,7,1,12,8.613915825961158,9.266632945975289,0.6527171200141311,9.990091340965591
32,7,1,13,9.266632945975289,9.987362371990457,0.7207294260151684,9.990091340965591
32,7,1,14,9.987362371990457,9.991777061019093,0.004414689028635621,9.990091340965591
32,7,2,1,0.729637315031141,1.300475282012485,0.5708379669813439,9.990091340965591
32,7,2,2,1.300475282012485,1.8514219529461116,0.5509466709336266,9.990091340965591
32,7,2,3,1.8514219529461116,2.4179874479305,0.5665654949843884,9.990091340965591
32,7,2,4,2.4179874479305,2.978630095953122,0.5606426480226219,9.990091340965591
32,7,2,5,2.978630095953122,3.5400772489374503,0.5614471529843286,9.990091340965591
32,7,2,6,3.5400772489374503,4.102666174992919,0.5625889260554686,9.990091340965591
32,7,2,7,4.102666174992919,4.660167280002497,0.5575011050095782,9.990091340965591
32,7,2,8,4.660167280002497,5.224729639943689,0.564562359941192,9.990091340965591
32,7,2,9,5.224729639943689,5.782324695959687,0.5575950560159981,9.990091340965591
32,7,2,10,5.782324695959687,6.3466901099309325,0.5643654139712453,9.990091340965591
32,7,2,11,6.3466901099309325,6.907279431936331,0.5605893220053986,9.990091340965591
32,7,2,12,6.907279431936331,7.474657904938795,0.5673784730024636,9.990091340965591
32,7,2,13,7.474657904938795,8.037678466993384,0.5630205620545894,9.990091340965591
32,7,2,14,8.037678466993384,8.614682561950758,0.577004094957374,9.990091340965591
32,7,2,15,8.614682561950758,9.267251814017072,0.6525692520663142,9.990091340965591
32,7,2,16,9.267251814017072,9.988034941023216,0.7207831270061433,9.990091340965591
32,7,2,17,9.988034941023216,9.992383896955289,0.004348955932073295,9.990091340965591
32,7,3,1,6.907215156941675,7.474596421932802,0.567381264991127,9.990091340965591
32,7,3,2,7.474596421932802,8.03760809195228,0.5630116700194776,9.990091340965591
32,7,3,3,8.03760809195228,8.61461995402351,0.577011862071231,9.990091340965591
32,7,3,4,8.61461995402351,9.267196601023898,0.6525766470003873,9.990091340965591
32,7,3,5,9.267196601023898,9.987976694945246,0.7207800939213485,9.990091340965591
32,7,3,6,9.987976694945246,9.992330244975165,0.0043535500299185514,9.990091340965591
32,7,4,1,6.347471887944266,6.908097871928476,0.5606259839842096,9.990091340965591
32,7,4,2,6.908097871928476,7.47526321595069,0.5671653440222144,9.990091340965591
32,7,4,3,7.47526321595069,8.038336453959346,0.5630732380086556,9.990091340965591
32,7,4,4,8.038336453959346,8.615608728956431,0.5772722749970853,9.990091340965591
32,7,4,5,8.615608728956431,9.267918798024766,0.652310069068335,9.990091340965591
32,7,4,6,9.267918798024766,9.990456776926294,0.7225379789015278,9.990091340965591
32,7,5,1,4.103725967928767,4.659990321029909,0.5562643531011418,9.990091340965591
32,7,5,2,4.659990321029909,5.224547556019388,0.5645572349894792,9.990091340965591
32,7,5,3,5.224547556019388,5.782121042022482,0.5575734860030934,9.990091340965591
32,7,5,4,5.782121042022482,6.346513394964859,0.5643923529423773,9.990091340965591
32,7,5,5,6.346513394964859,6.906789388973266,0.560275994008407,9.990091340965591
32,7,5,6,6.906789388973266,7.474357504979707,0.5675681160064414,9.990091340965591
32,7,5,7,7.474357504979707,8.037410579039715,0.5630530740600079,9.990091340965591
32,7,5,8,8.037410579039715,8.614377305959351,0.5769667269196361,9.990091340965591
32,7,5,9,8.614377305959351,9.267034724005498,0.6526574180461466,9.990091340965591
32,7,5,10,9.267034724005498,9.987789648002945,0.7207549239974469,9.990091340965591
32,7,5,11,9.987789648002945,9.99217070301529,0.004381055012345314,9.990091340965591
32,7,6,1,3.5411541019566357,4.103931198944338,0.562777096987702,9.990091340965591
32,7,6,2,4.103931198944338,4.660822812933475,0.5568916139891371,9.990091340965591
32,7,6,3,4.660822812933475,5.225367296952754,0.5645444840192795,9.990091340965591
32,7,6,4,5.225367296952754,5.783164632041007,0.557797335088253,9.990091340965591
32,7,6,5,5.783164632041007,6.347537430003285,0.5643727979622781,9.990091340965591
32,7,6,6,6.347537430003285,6.908151236944832,0.5606138069415465,9.990091340965591
32,7,6,7,6.908151236944832,7.475320850033313,0.5671696130884811,9.990091340965591
32,7,6,8,7.475320850033313,8.038405037950724,0.5630841879174113,9.990091340965591
32,7,6,9,8.038405037950724,8.61568782501854,0.5772827870678157,9.990091340965591
32,7,6,10,8.61568782501854,9.267975380993448,0.6522875559749082,9.990091340965591
32,7,6,11,9.267975380993448,9.990532425930724,0.7225570449372754,9.990091340965591
32,7,7,1,2.9800913389772177,3.5419718589400873,0.5618805199628696,9.990091340965591
32,7,7,2,3.5419718589400873,4.104324140935205,0.5623522819951177,9.990091340965591
32,7,7,3,4.104324140935205,4.660994619014673,0.556670478079468,9.990091340965591
32,7,7,4,4.660994619014673,5.225578097975813,0.5645834789611399,9.990091340965591
32,7,7,5,5.225578097975813,5.783357020933181,0.5577789229573682,9.990091340965591
32,7,7,6,5.783357020933181,6.347715239040554,0.5643582181073725,9.990091340965591
32,7,7,7,6.347715239040554,6.908315644017421,0.5606004049768671,9.990091340965591
32,7,7,8,6.908315644017421,7.475500543019734,0.5671848990023136,9.990091340965591
32,7,7,9,7.475500543019734,8.038591813994572,0.5630912709748372,9.990091340965591
32,7,7,10,8.038591813994572,8.615863997023553,0.5772721830289811,9.990091340965591
32,7,7,11,8.615863997023553,9.26814107503742,0.6522770780138671,9.990091340965591
32,7,7,12,9.26814107503742,9.990733754937537,0.7225926799001172,9.990091340965591
32,7,8,1,4.1032181000337005,4.659885598928668,0.5566674988949671,9.990091340965591
32,7,8,2,4.659885598928668,5.224484298028983,0.5645986991003156,9.990091340965591
32,7,8,3,5.224484298028983,5.781671526958235,0.5571872289292514,9.990091340965591
32,7,8,4,5.781671526958235,6.346350569976494,0.5646790430182591,9.990091340965591
32,7,8,5,6.346350569976494,6.906667809933424,0.5603172399569303,9.990091340965591
32,7,8,6,6.906667809933424,7.474227620987222,0.5675598110537976,9.990091340965591
32,7,8,7,7.474227620987222,8.037274625035934,0.5630470040487126,9.990091340965591
32,7,8,8,8.037274625035934,8.614261006936431,0.5769863819004968,9.990091340965591
32,7,8,9,8.614261006936431,9.26692499103956,0.6526639841031283,9.990091340965591
32,7,8,10,9.26692499103956,9.987669612979516,0.7207446219399571,9.990091340965591
32,7,8,11,9.987669612979516,9.992062345030718,0.004392732051201165,9.990091340965591
32,7,9,2,-0.38990424503572285,0.18255962303373963,0.5724638680694625,9.990091340965591
32,7,9,3,0.18255962303373963,0.729788344935514,0.5472287219017744,9.990091340965591
32,7,9,4,0.729788344935514,1.3010933949844912,0.5713050500489771,9.990091340965591
32,7,9,5,1.3010933949844912,1.85174451302737,0.5506511180428788,9.990091340965591
32,7,9,6,1.85174451302737,2.4187884780112654,0.5670439649838954,9.990091340965591
32,7,9,7,2.4187884780112654,2.978970900992863,0.5601824229815975,9.990091340965591
32,7,9,8,2.978970900992863,3.5404831669293344,0.5615122659364715,9.990091340965591
32,7,9,9,3.5404831669293344,4.103345292969607,0.5628621260402724,9.990091340965591
32,7,9,10,4.103345292969607,4.660622217925265,0.5572769249556586,9.990091340965591
32,7,9,11,4.660622217925265,5.224905750947073,0.5642835330218077,9.990091340965591
32,7,9,12,5.224905750947073,5.782826210022904,0.5579204590758309,9.990091340965591
32,7,9,13,5.782826210022904,6.346960401977412,0.5641341919545084,9.990091340965591
32,7,9,14,6.346960401977412,6.907523073023185,0.5605626710457727,9.990091340965591
32,7,9,15,6.907523073023185,7.474901309935376,0.5673782369121909,9.990091340965591
32,7,9,16,7.474901309935376,8.038018889026716,0.5631175790913403,9.990091340965591
32,7,9,17,8.038018889026716,8.614919043960981,0.5769001549342647,9.990091340965591
32,7,9,18,8.614919043960981,9.26754751498811,0.6526284710271284,9.990091340965591
32,7,9,19,9.26754751498811,9.988268626038916,0.7207211110508069,9.990091340965591
32,7,9,20,9.988268626038916,9.992601415026002,0.004332788987085223,9.990091340965591
32,7,10,1,1.3010007080156356,1.851651694974862,0.5506509869592264,9.990091340965591
32,7,10,2,1.851651694974862,2.4181599050061777,0.5665082100313157,9.990091340965591
32,7,10,3,2.4181599050061777,2.9787539859535173,0.5605940809473395,9.990091340965591
32,7,10,4,2.9787539859535173,3.5402374760014936,0.5614834900479764,9.990091340965591
32,7,10,5,3.5402374760014936,4.102816730970517,0.5625792549690232,9.990091340965591
32,7,10,6,4.102816730970517,4.660222315927967,0.5574055849574506,9.990091340965591
32,7,10,7,4.660222315927967,5.224787269951776,0.5645649540238082,9.990091340965591
32,7,10,8,5.224787269951776,5.782397873001173,0.5576106030493975,9.990091340965591
32,7,10,9,5.782397873001173,6.34674987802282,0.5643520050216466,9.990091340965591
32,7,10,10,6.34674987802282,6.90733827103395,0.5605883930111304,9.990091340965591
32,7,10,11,6.90733827103395,7.474718046956696,0.5673797759227455,9.990091340965591
32,7,10,12,7.474718046956696,8.037746749003418,0.5630287020467222,9.990091340965591
32,7,10,13,8.037746749003418,8.614743932033889,0.5769971830304712,9.990091340965591
32,7,10,14,8.614743932033889,9.26730777695775,0.6525638449238613,9.990091340965591
32,7,10,15,9.26730777695775,9.988095224020071,0.720787447062321,9.990091340965591
32,7,10,16,9.988095224020071,9.992442784947343,0.004347560927271843,9.990091340965591
32,7,11,1,0.7300931320060045,1.301619717036374,0.5715265850303695,9.990091340965591
32,7,11,2,1.301619717036374,1.8524577360367402,0.5508380190003663,9.990091340965591
32,7,11,3,1.8524577360367402,2.4190590219805017,0.5666012859437615,9.990091340965591
32,7,11,4,2.4190590219805017,2.9795603019883856,0.5605012800078839,9.990091340965591
32,7,11,5,2.9795603019883856,3.5412337529705837,0.5616734509821981,9.990091340965591
32,7,11,6,3.5412337529705837,4.103989094961435,0.5627553419908509,9.990091340965591
32,7,11,7,4.103989094961435,4.660880957962945,0.5568918630015105,9.990091340965591
32,7,11,8,4.660880957962945,5.225455192034133,0.5645742340711877,9.990091340965591
32,7,11,9,5.225455192034133,5.783229521010071,0.5577743289759383,9.990091340965591
32,7,11,10,5.783229521010071,6.347597201936878,0.5643676809268072,9.990091340965591
32,7,11,11,6.347597201936878,6.908207105938345,0.5606099040014669,9.990091340965591
32,7,11,12,6.908207105938345,7.475377921015024,0.567170815076679,9.990091340965591
32,7,11,13,7.475377921015024,8.038468210957944,0.5630902899429202,9.990091340965591
32,7,11,14,8.038468210957944,8.61574835400097,0.5772801430430263,9.990091340965591
32,7,11,15,8.61574835400097,9.268031687941402,0.6522833339404315,9.990091340965591
32,7,11,16,9.268031687941402,9.990603204001673,0.7225715160602704,9.990091340965591
32,7,12,2,-0.3898019570624456,0.18268684798385948,0.5724888050463051,9.990091340965591
32,7,12,3,0.18268684798385948,0.7301766499876976,0.5474898020038381,9.990091340965591
32,7,12,4,0.7301766499876976,1.3017009909963235,0.5715243410086259,9.990091340965591
32,7,12,5,1.3017009909963235,1.852539764950052,0.5508387739537284,9.990091340965591
32,7,12,6,1.852539764950052,2.4191333040362224,0.5665935390861705,9.990091340965591
32,7,12,7,2.4191333040362224,2.979622547980398,0.5604892439441755,9.990091340965591
32,7,12,8,2.979622547980398,3.54130190203432,0.561679354053922,9.990091340965591
32,7,12,9,3.54130190203432,4.104046363965608,0.5627444619312882,9.990091340965591
32,7,12,10,4.104046363965608,4.6607648560311645,0.5567184920655563,9.990091340965591
32,7,12,11,4.6607648560311645,5.225021368009038,0.5642565119778737,9.990091340965591
32,7,12,12,5.225021368009038,5.782993932021782,0.5579725640127435,9.990091340965591
32,7,12,13,5.782993932021782,6.347075460944325,0.5640815289225429,9.990091340965591
32,7,12,14,6.347075460944325,6.907949842978269,0.5608743820339441,9.990091340965591
32,7,12,15,6.907949842978269,7.47514075296931,0.5671909099910408,9.990091340965591
32,7,12,16,7.47514075296931,8.038209246937186,0.5630684939678758,9.990091340965591
32,7,12,17,8.038209246937186,8.61509361595381,0.576884369016625,9.990091340965591
32,7,12,18,8.61509361595381,9.26771656400524,0.6526229480514303,9.990091340965591
32,7,12,19,9.26771656400524,9.988550095935352,0.7208335319301113,9.990091340965591
32,7,12,20,9.988550095935352,9.992764533031732,0.004214437096379697,9.990091340965591
32,7,13,1,1.3014878790127113,1.8518591659376398,0.5503712869249284,9.990091340965591
32,7,13,2,1.8518591659376398,2.418865710031241,0.5670065440936014,9.990091340965591
32,7,13,3,2.418865710031241,2.979037398006767,0.5601716879755259,9.990091340965591
32,7,13,4,2.979037398006767,3.5405540999490768,0.5615167019423097,9.990091340965591
32,7,13,5,3.5405540999490768,4.1034176929388195,0.5628635929897428,9.990091340965591
32,7,13,6,4.1034176929388195,4.6606799609726295,0.55726226803381,9.990091340965591
32,7,13,7,4.6606799609726295,5.224964165012352,0.5642842040397227,9.990091340965591
32,7,13,8,5.224964165012352,5.782891266979277,0.557927101966925,9.990091340965591
32,7,13,9,5.782891266979277,6.34701763803605,0.5641263710567728,9.990091340965591
32,7,13,10,6.34701763803605,6.907580488012172,0.5605628499761224,9.990091340965591
32,7,13,11,6.907580488012172,7.4749624219257385,0.5673819339135662,9.990091340965591
32,7,13,12,7.4749624219257385,8.038083272986114,0.5631208510603756,9.990091340965591
32,7,13,13,8.038083272986114,8.614976965938695,0.5768936929525807,9.990091340965591
32,7,13,14,8.614976965938695,9.267605448025279,0.652628482086584,9.990091340965591
32,7,13,15,9.267605448025279,9.988423242000863,0.7208177939755842,9.990091340965591
32,7,13,16,9.988423242000863,9.99265510798432,0.004231865983456373,9.990091340965591
32,7,14,1,2.418697261950001,2.978897223016247,0.560199961066246,9.990091340965591
32,7,14,2,2.978897223016247,3.540326689952053,0.561429466935806,9.990091340965591
32,7,14,3,3.540326689952053,4.1028851580340415,0.5625584680819884,9.990091340965591
32,7,14,4,4.1028851580340415,4.660278638941236,0.5573934809071943,9.990091340965591
32,7,14,5,4.660278638941236,5.224845650023781,0.5645670110825449,9.990091340965591
32,7,14,6,5.224845650023781,5.782462964998558,0.5576173149747774,9.990091340965591
32,7,14,7,5.782462964998558,6.346810803981498,0.5643478389829397,9.990091340965591
32,7,14,8,6.346810803981498,6.907402293989435,0.560591490007937,9.990091340965591
32,7,14,9,6.907402293989435,7.474778490024619,0.567376196035184,9.990091340965591
32,7,14,10,7.474778490024619,8.037884437013417,0.5631059469887987,9.990091340965591
32,7,14,11,8.037884437013417,8.614801906980574,0.5769174699671566,9.990091340965591
32,7,14,12,8.614801906980574,9.26736387098208,0.6525619640015066,9.990091340965591
32,7,14,13,9.26736387098208,9.988152135978453,0.7207882649963722,9.990091340965591
32,7,14,14,9.988152135978453,9.992495717015117,0.0043435810366645455,9.990091340965591
32,7,15,1,6.345848302938975,6.906182857928798,0.5603345549898222,9.990091340965591
32,7,15,2,6.906182857928798,7.473325368016958,0.5671425100881606,9.990091340965591
32,7,15,3,7.473325368016958,8.035941935959272,0.5626165679423138,9.990091340965591
32,7,15,4,8.035941935959272,8.613535186974332,0.5775932510150596,9.990091340965591
32,7,15,5,8.613535186974332,9.266293543973006,0.6527583569986746,9.990091340965591
32,7,15,6,9.266293543973006,9.987028348026797,0.7207348040537909,9.990091340965591
32,7,15,7,9.987028348026797,9.991555296001025,0.004526947974227369,9.990091340965591
32,7,16,1,4.660560401971452,5.223590834997594,0.5630304330261424,9.990091340965591
32,7,16,2,5.223590834997594,5.780982082011178,0.5573912470135838,9.990091340965591
32,7,16,3,5.780982082011178,6.345378594007343,0.5643965119961649,9.990091340965591
32,7,16,4,6.345378594007343,6.905989532941021,0.560610938933678,9.990091340965591
32,7,16,5,6.905989532941021,7.472812150954269,0.5668226180132478,9.990091340965591
32,7,16,6,7.472812150954269,8.035635638982058,0.5628234880277887,9.990091340965591
32,7,16,7,8.035635638982058,8.613305103965104,0.577669464983046,9.990091340965591
32,7,16,8,8.613305103965104,9.266064155031927,0.6527590510668233,9.990091340965591
32,7,16,9,9.266064155031927,9.986664735013619,0.7206005799816921,9.990091340965591
32,7,16,10,9.986664735013619,9.991430526017211,0.004765791003592312,9.990091340965591
32,7,17,1,0.183002226985991,0.7302683730376884,0.5472661460516974,9.990091340965591
32,7,17,2,0.7302683730376884,1.3017705020029098,0.5715021289652213,9.990091340965591
32,7,17,3,1.3017705020029098,1.8530075849266723,0.5512370829237625,9.990091340965591
32,7,17,4,1.8530075849266723,2.419723922968842,0.5667163380421698,9.990091340965591
32,7,17,5,2.419723922968842,2.980160098988563,0.5604361760197207,9.990091340965591
32,7,17,6,2.980160098988563,3.5420414629625157,0.5618813639739528,9.990091340965591
32,7,17,7,3.5420414629625157,4.104382877936587,0.5623414149740711,9.990091340965591
32,7,17,8,4.104382877936587,4.659794735955074,0.5554118580184877,9.990091340965591
32,7,17,9,4.659794735955074,5.224089371971786,0.5642946360167116,9.990091340965591
32,7,17,10,5.224089371971786,5.78149433596991,0.557404963998124,9.990091340965591
32,7,17,11,5.78149433596991,6.346224684966728,0.5647303489968181,9.990091340965591
32,7,17,12,6.346224684966728,6.906544953933917,0.5603202689671889,9.990091340965591
32,7,17,13,6.906544953933917,7.473673332948238,0.5671283790143207,9.990091340965591
32,7,17,14,7.473673332948238,8.036712512956,0.5630391800077632,9.990091340965591
32,7,17,15,8.036712512956,8.613978506997228,0.5772659940412268,9.990091340965591
32,7,17,16,8.613978506997228,9.266692537930794,0.6527140309335664,9.990091340965591
32,7,17,17,9.266692537930794,9.987429755972698,0.7207372180419043,9.990091340965591
32,7,17,18,9.987429755972698,9.991832604981028,0.004402849008329213,9.990091340965591
32,7,18,1,1.8523154449649155,2.418984440038912,0.5666689950739965,9.990091340965591
32,7,18,2,2.418984440038912,2.9794955659890547,0.5605111259501427,9.990091340965591
32,7,18,3,2.9794955659890547,3.5407275640172884,0.5612319980282336,9.990091340965591
32,7,18,4,3.5407275640172884,4.103847856982611,0.5631202929653227,9.990091340965591
32,7,18,5,4.103847856982611,4.659251921926625,0.555404064944014,9.990091340965591
32,7,18,6,4.659251921926625,5.223756741033867,0.5645048191072419,9.990091340965591
32,7,18,7,5.223756741033867,5.781170447007753,0.557413705973886,9.990091340965591
32,7,18,8,5.781170447007753,6.345937256002799,0.5647668089950457,9.990091340965591
32,7,18,9,6.345937256002799,6.906258066999726,0.5603208109969273,9.990091340965591
32,7,18,10,6.906258066999726,7.473412383929826,0.5671543169301003,9.990091340965591
32,7,18,11,7.473412383929826,8.036018416984007,0.5626060330541804,9.990091340965591
32,7,18,12,8.036018416984007,8.613679833943024,0.5776614169590175,9.990091340965591
32,7,18,13,8.613679833943024,9.266357637941837,0.652677803998813,9.990091340965591
32,7,18,14,9.266357637941837,9.987088970956393,0.7207313330145553,9.990091340965591
32,7,18,15,9.987088970956393,9.991611209930852,0.004522238974459469,9.990091340965591
32,7,19,1,5.782042033970356,6.346450879937038,0.5644088459666818,9.990091340965591
32,7,19,2,6.346450879937038,6.906728114001453,0.5602772340644151,9.990091340965591
32,7,19,3,6.906728114001453,7.474293965031393,0.56756585102994,9.990091340965591
32,7,19,4,7.474293965031393,8.037337788962759,0.5630438239313662,9.990091340965591
32,7,19,5,8.037337788962759,8.614318058942445,0.5769802699796855,9.990091340965591
32,7,19,6,8.614318058942445,9.266978007974103,0.6526599490316585,9.990091340965591
32,7,19,7,9.266978007974103,9.987727936008014,0.7207499280339107,9.990091340965591
32,7,19,8,9.987727936008014,9.992115153931081,0.00438721792306751,9.990091340965591
32,7,20,1,1.852920725941658,2.4192312320228666,0.5663105060812086,9.990091340965591
32,7,20,2,2.4192312320228666,2.9796825669473037,0.5604513349244371,9.990091340965591
32,7,20,3,2.9796825669473037,3.541381368995644,0.5616988020483404,9.990091340965591
32,7,20,4,3.541381368995644,4.1041024789446965,0.5627211099490523,9.990091340965591
32,7,20,5,4.1041024789446965,4.660937289008871,0.5568348100641742,9.990091340965591
32,7,20,6,4.660937289008871,5.225517816026695,0.5645805270178244,9.990091340965591
32,7,20,7,5.225517816026695,5.783292106934823,0.557774290908128,9.990091340965591
32,7,20,8,5.783292106934823,6.347656146041118,0.5643640391062945,9.990091340965591
32,7,20,9,6.347656146041118,6.908261678996496,0.5606055329553783,9.990091340965591
32,7,20,10,6.908261678996496,7.475441507995129,0.5671798289986327,9.990091340965591
32,7,20,11,7.475441507995129,8.038529224926606,0.5630877169314772,9.990091340965591
32,7,20,12,8.038529224926606,8.615805901936255,0.5772766770096496,9.990091340965591
32,7,20,13,8.615805901936255,9.268085449002683,0.6522795470664278,9.990091340965591
32,7,20,14,9.268085449002683,9.99067152000498,0.7225860710022971,9.990091340965591
32,7,21,1,4.659600212937221,5.223861097008921,0.5642608840717003,9.990091340965591
32,7,21,2,5.223861097008921,5.781254185014404,0.5573930880054832,9.990091340965591
32,7,21,3,5.781254185014404,6.346094646025449,0.5648404610110447,9.990091340965591
32,7,21,4,6.346094646025449,6.906322252936661,0.5602276069112122,9.990091340965591
32,7,21,5,6.906322252936661,7.4734805199550465,0.5671582670183852,9.990091340965591
32,7,21,6,7.4734805199550465,8.03608556999825,0.5626050500432029,9.990091340965591
32,7,21,7,8.03608556999825,8.613746776012704,0.5776612060144544,9.990091340965591
32,7,21,8,8.613746776012704,9.266505409032106,0.6527586330194026,9.990091340965591
32,7,21,9,9.266505409032106,9.987237502937205,0.7207320939050987,9.990091340965591
32,7,21,10,9.987237502937205,9.991665115929209,0.00442761299200356,9.990091340965591
32,7,22,1,2.9793723829789087,3.5406584199517965,0.5612860369728878,9.990091340965591
32,7,22,2,3.5406584199517965,4.103789216955192,0.5631307970033959,9.990091340965591
32,7,22,3,4.103789216955192,4.660048599005677,0.5562593820504844,9.990091340965591
32,7,22,4,4.660048599005677,5.224608125980012,0.5645595269743353,9.990091340965591
32,7,22,5,5.224608125980012,5.782191372942179,0.5575832469621673,9.990091340965591
32,7,22,6,5.782191372942179,6.346572760026902,0.5643813870847225,9.990091340965591
32,7,22,7,6.346572760026902,6.906845869962126,0.5602731099352241,9.990091340965591
32,7,22,8,6.906845869962126,7.474426586995833,0.5675807170337066,9.990091340965591
32,7,22,9,7.474426586995833,8.037477293983102,0.5630507069872692,9.990091340965591
32,7,22,10,8.037477293983102,8.614439666038379,0.5769623720552772,9.990091340965591
32,7,22,11,8.614439666038379,9.267089586006477,0.6526499199680984,9.990091340965591
32,7,22,12,9.267089586006477,9.98786145192571,0.7207718659192324,9.990091340965591
32,7,22,13,9.98786145192571,9.992224031942897,0.004362580017186701,9.990091340965591
32,7,23,1,6.907852286007255,7.4750668769702315,0.5672145909629762,9.990091340965591
32,7,23,2,7.4750668769702315,8.038145669037476,0.5630787920672446,9.990091340965591
32,7,23,3,8.038145669037476,8.615033717942424,0.5768880489049479,9.990091340965591
32,7,23,4,8.615033717942424,9.267661191988736,0.6526274740463123,9.990091340965591
32,7,23,5,9.267661191988736,9.988491932977922,0.7208307409891859,9.990091340965591
32,7,23,6,9.988491932977922,9.992709044949152,0.004217111971229315,9.990091340965591
32,7,24,1,5.2244164570001885,5.7816030769608915,0.557186619960703,9.990091340965591
32,7,24,2,5.7816030769608915,6.346290163928643,0.5646870869677514,9.990091340965591
32,7,24,3,6.346290163928643,6.906610316946171,0.5603201530175284,9.990091340965591
32,7,24,4,6.906610316946171,7.474067781935446,0.5674574649892747,9.990091340965591
32,7,24,5,7.474067781935446,8.03720182995312,0.5631340480176732,9.990091340965591
32,7,24,6,8.03720182995312,8.614199731964618,0.5769979020114988,9.990091340965591
32,7,24,7,8.614199731964618,9.266865961020812,0.6526662290561944,9.990091340965591
32,7,24,8,9.266865961020812,9.987610875978135,0.7207449149573222,9.990091340965591
32,7,24,9,9.987610875978135,9.992007469991222,0.0043965940130874515,9.990091340965591
32,7,25,1,8.037013971013948,8.61407877097372,0.5770647999597713,9.990091340965591
32,7,25,2,8.61407877097372,9.266750389011577,0.6526716180378571,9.990091340965591
32,7,25,3,9.266750389011577,9.987492179032415,0.7207417900208384,9.990091340965591
32,7,25,4,9.987492179032415,9.991886743926443,0.004394564894028008,9.990091340965591
32,7,26,1,5.225304340943694,5.783099898020737,0.5577955570770428,9.990091340965591
32,7,26,2,5.783099898020737,6.347133500967175,0.5640336029464379,9.990091340965591
32,7,26,3,6.347133500967175,6.908010384999216,0.5608768840320408,9.990091340965591
32,7,26,4,6.908010384999216,7.475203188019805,0.567192803020589,9.990091340965591
32,7,26,5,7.475203188019805,8.038272756966762,0.5630695689469576,9.990091340965591
32,7,26,6,8.038272756966762,8.615549198933877,0.5772764419671148,9.990091340965591
32,7,26,7,8.615549198933877,9.26786252495367,0.6523133260197937,9.990091340965591
32,7,26,8,9.26786252495367,9.98866445000749,0.72080192505382,9.990091340965591
32,7,26,9,9.98866445000749,9.992872209986672,0.004207759979180992,9.990091340965591
32,7,27,1,7.473231595009565,8.035865584970452,0.5626339899608865,9.990091340965591
32,7,27,2,8.035865584970452,8.613459902931936,0.5775943179614842,9.990091340965591
32,7,27,3,8.613459902931936,9.266223824000917,0.6527639210689813,9.990091340965591
32,7,27,4,9.266223824000917,9.986963736941107,0.7207399129401892,9.990091340965591
32,7,27,5,9.986963736941107,9.99149829999078,0.004534563049674034,9.990091340965591
32,7,28,1,5.782752946019173,6.346902224002406,0.5641492779832333,9.990091340965591
32,7,28,2,6.346902224002406,6.907463751966134,0.5605615279637277,9.990091340965591
